,provider_id,image_file,true_rating,predicted_rating
1253,380,../../data/data-real-r-3-text/380-piran-2.txt,2,2
1254,380,../../data/data-real-r-3-text/380-piran-2.txt,2,2
1255,380,../../data/data-real-r-3-text/380-piran-2.txt,2,1
1256,380,../../data/data-real-r-3-text/380-piran-2.txt,2,3
1257,309,../../data/data-real-r-3-text/309-piran-3.txt,3,1
1258,309,../../data/data-real-r-3-text/309-piran-3.txt,3,1
1259,309,../../data/data-real-r-3-text/309-piran-3.txt,3,3
1260,309,../../data/data-real-r-3-text/309-piran-3.txt,3,1
1261,309,../../data/data-real-r-3-text/309-piran-3.txt,3,3
1262,214,../../data/data-real-r-3-text/214-kranjska-2.txt,2,1
1263,214,../../data/data-real-r-3-text/214-kranjska-2.txt,2,2
1264,214,../../data/data-real-r-3-text/214-kranjska-2.txt,2,3
1265,214,../../data/data-real-r-3-text/214-kranjska-2.txt,2,3
1266,214,../../data/data-real-r-3-text/214-kranjska-2.txt,2,1
1267,214,../../data/data-real-r-3-text/214-kranjska-2.txt,2,3
1268,214,../../data/data-real-r-3-text/214-kranjska-2.txt,2,3
1269,282,../../data/data-real-r-3-text/282-piran-1.txt,1,1
1270,282,../../data/data-real-r-3-text/282-piran-1.txt,1,1
1271,282,../../data/data-real-r-3-text/282-piran-1.txt,1,3
1272,282,../../data/data-real-r-3-text/282-piran-1.txt,1,3
1273,282,../../data/data-real-r-3-text/282-piran-1.txt,1,2
1274,282,../../data/data-real-r-3-text/282-piran-1.txt,1,2
1275,375,../../data/data-real-r-3-text/375-piran-3.txt,3,1
1276,375,../../data/data-real-r-3-text/375-piran-3.txt,3,2
1277,375,../../data/data-real-r-3-text/375-piran-3.txt,3,3
1278,375,../../data/data-real-r-3-text/375-piran-3.txt,3,3
1279,375,../../data/data-real-r-3-text/375-piran-3.txt,3,2
1280,138,../../data/data-real-r-3-text/138-kranjska-1.txt,1,1
1281,138,../../data/data-real-r-3-text/138-kranjska-1.txt,1,1
1282,138,../../data/data-real-r-3-text/138-kranjska-1.txt,1,2
1283,138,../../data/data-real-r-3-text/138-kranjska-1.txt,1,2
1284,138,../../data/data-real-r-3-text/138-kranjska-1.txt,1,2
1285,138,../../data/data-real-r-3-text/138-kranjska-1.txt,1,2
1286,138,../../data/data-real-r-3-text/138-kranjska-1.txt,1,2
1287,267,../../data/data-real-r-3-text/267-piran-1.txt,1,1
1288,267,../../data/data-real-r-3-text/267-piran-1.txt,1,3
1289,267,../../data/data-real-r-3-text/267-piran-1.txt,1,2
1290,267,../../data/data-real-r-3-text/267-piran-1.txt,1,3
1291,267,../../data/data-real-r-3-text/267-piran-1.txt,1,2
1292,267,../../data/data-real-r-3-text/267-piran-1.txt,1,3
1293,283,../../data/data-real-r-3-text/283-piran-2.txt,2,3
1294,283,../../data/data-real-r-3-text/283-piran-2.txt,2,2
1295,283,../../data/data-real-r-3-text/283-piran-2.txt,2,2
1296,283,../../data/data-real-r-3-text/283-piran-2.txt,2,3
1297,283,../../data/data-real-r-3-text/283-piran-2.txt,2,1
1298,283,../../data/data-real-r-3-text/283-piran-2.txt,2,3
1299,283,../../data/data-real-r-3-text/283-piran-2.txt,2,2
1300,283,../../data/data-real-r-3-text/283-piran-2.txt,2,3
1301,283,../../data/data-real-r-3-text/283-piran-2.txt,2,2
1302,76,../../data/data-real-r-3-text/76-kranjska-2.txt,2,1
1303,76,../../data/data-real-r-3-text/76-kranjska-2.txt,2,2
1304,76,../../data/data-real-r-3-text/76-kranjska-2.txt,2,2
1305,76,../../data/data-real-r-3-text/76-kranjska-2.txt,2,3
1306,76,../../data/data-real-r-3-text/76-kranjska-2.txt,2,2
1307,76,../../data/data-real-r-3-text/76-kranjska-2.txt,2,2
1308,76,../../data/data-real-r-3-text/76-kranjska-2.txt,2,3
1309,386,../../data/data-real-r-3-text/386-piran-2.txt,2,1
1310,386,../../data/data-real-r-3-text/386-piran-2.txt,2,1
1311,386,../../data/data-real-r-3-text/386-piran-2.txt,2,2
1312,386,../../data/data-real-r-3-text/386-piran-2.txt,2,3
1313,386,../../data/data-real-r-3-text/386-piran-2.txt,2,2
1314,386,../../data/data-real-r-3-text/386-piran-2.txt,2,2
1315,386,../../data/data-real-r-3-text/386-piran-2.txt,2,1
1316,386,../../data/data-real-r-3-text/386-piran-2.txt,2,2
1317,195,../../data/data-real-r-3-text/195-kranjska-1.txt,1,2
1318,195,../../data/data-real-r-3-text/195-kranjska-1.txt,1,2
1319,195,../../data/data-real-r-3-text/195-kranjska-1.txt,1,1
1320,195,../../data/data-real-r-3-text/195-kranjska-1.txt,1,1
1321,195,../../data/data-real-r-3-text/195-kranjska-1.txt,1,3
1322,195,../../data/data-real-r-3-text/195-kranjska-1.txt,1,2
1323,195,../../data/data-real-r-3-text/195-kranjska-1.txt,1,2
1324,275,../../data/data-real-r-3-text/275-piran-2.txt,2,3
1325,275,../../data/data-real-r-3-text/275-piran-2.txt,2,2
1326,275,../../data/data-real-r-3-text/275-piran-2.txt,2,1
1327,275,../../data/data-real-r-3-text/275-piran-2.txt,2,2
1328,275,../../data/data-real-r-3-text/275-piran-2.txt,2,3
1329,275,../../data/data-real-r-3-text/275-piran-2.txt,2,3
1330,40,../../data/data-real-r-3-text/40-kranjska-2.txt,2,3
1331,40,../../data/data-real-r-3-text/40-kranjska-2.txt,2,3
1332,40,../../data/data-real-r-3-text/40-kranjska-2.txt,2,1
1333,40,../../data/data-real-r-3-text/40-kranjska-2.txt,2,1
1334,40,../../data/data-real-r-3-text/40-kranjska-2.txt,2,2
1335,269,../../data/data-real-r-3-text/269-piran-2.txt,2,1
1336,269,../../data/data-real-r-3-text/269-piran-2.txt,2,2
1337,269,../../data/data-real-r-3-text/269-piran-2.txt,2,3
1338,269,../../data/data-real-r-3-text/269-piran-2.txt,2,2
1339,269,../../data/data-real-r-3-text/269-piran-2.txt,2,3
1340,269,../../data/data-real-r-3-text/269-piran-2.txt,2,1
1341,269,../../data/data-real-r-3-text/269-piran-2.txt,2,2
1342,269,../../data/data-real-r-3-text/269-piran-2.txt,2,1
1343,46,../../data/data-real-r-3-text/46-kranjska-3.txt,3,2
1344,46,../../data/data-real-r-3-text/46-kranjska-3.txt,3,2
1345,46,../../data/data-real-r-3-text/46-kranjska-3.txt,3,2
1346,46,../../data/data-real-r-3-text/46-kranjska-3.txt,3,1
1347,46,../../data/data-real-r-3-text/46-kranjska-3.txt,3,1
1348,46,../../data/data-real-r-3-text/46-kranjska-3.txt,3,2
1349,46,../../data/data-real-r-3-text/46-kranjska-3.txt,3,2
1350,220,../../data/data-real-r-3-text/220-kranjska-2.txt,2,1
1351,220,../../data/data-real-r-3-text/220-kranjska-2.txt,2,1
1352,220,../../data/data-real-r-3-text/220-kranjska-2.txt,2,1
1353,220,../../data/data-real-r-3-text/220-kranjska-2.txt,2,3
1354,220,../../data/data-real-r-3-text/220-kranjska-2.txt,2,2
1355,220,../../data/data-real-r-3-text/220-kranjska-2.txt,2,3
1356,220,../../data/data-real-r-3-text/220-kranjska-2.txt,2,3
1357,220,../../data/data-real-r-3-text/220-kranjska-2.txt,2,1
1358,220,../../data/data-real-r-3-text/220-kranjska-2.txt,2,2
1359,220,../../data/data-real-r-3-text/220-kranjska-2.txt,2,3
1360,411,../../data/data-real-r-3-text/411-piran-3.txt,3,1
1361,411,../../data/data-real-r-3-text/411-piran-3.txt,3,2
1362,411,../../data/data-real-r-3-text/411-piran-3.txt,3,1
1363,411,../../data/data-real-r-3-text/411-piran-3.txt,3,2
1364,411,../../data/data-real-r-3-text/411-piran-3.txt,3,3
1365,411,../../data/data-real-r-3-text/411-piran-3.txt,3,1
1366,411,../../data/data-real-r-3-text/411-piran-3.txt,3,2
1367,228,../../data/data-real-r-3-text/228-kranjska-3.txt,3,1
1368,228,../../data/data-real-r-3-text/228-kranjska-3.txt,3,2
1369,228,../../data/data-real-r-3-text/228-kranjska-3.txt,3,2
1370,228,../../data/data-real-r-3-text/228-kranjska-3.txt,3,1
1371,228,../../data/data-real-r-3-text/228-kranjska-3.txt,3,1
1372,228,../../data/data-real-r-3-text/228-kranjska-3.txt,3,3
1373,228,../../data/data-real-r-3-text/228-kranjska-3.txt,3,3
1374,228,../../data/data-real-r-3-text/228-kranjska-3.txt,3,3
1375,3,../../data/data-real-r-3-text/3-kranjska-3.txt,3,2
1376,3,../../data/data-real-r-3-text/3-kranjska-3.txt,3,2
1377,3,../../data/data-real-r-3-text/3-kranjska-3.txt,3,1
1378,3,../../data/data-real-r-3-text/3-kranjska-3.txt,3,2
1379,3,../../data/data-real-r-3-text/3-kranjska-3.txt,3,1
1380,3,../../data/data-real-r-3-text/3-kranjska-3.txt,3,2
1381,3,../../data/data-real-r-3-text/3-kranjska-3.txt,3,2
1382,3,../../data/data-real-r-3-text/3-kranjska-3.txt,3,2
1383,3,../../data/data-real-r-3-text/3-kranjska-3.txt,3,1
1384,3,../../data/data-real-r-3-text/3-kranjska-3.txt,3,1
1385,3,../../data/data-real-r-3-text/3-kranjska-3.txt,3,2
1386,3,../../data/data-real-r-3-text/3-kranjska-3.txt,3,1
1387,3,../../data/data-real-r-3-text/3-kranjska-3.txt,3,2
1388,266,../../data/data-real-r-3-text/266-piran-3.txt,3,1
1389,266,../../data/data-real-r-3-text/266-piran-3.txt,3,3
1390,266,../../data/data-real-r-3-text/266-piran-3.txt,3,2
1391,266,../../data/data-real-r-3-text/266-piran-3.txt,3,3
1392,266,../../data/data-real-r-3-text/266-piran-3.txt,3,2
1393,266,../../data/data-real-r-3-text/266-piran-3.txt,3,1
1394,363,../../data/data-real-r-3-text/363-piran-1.txt,1,2
1395,363,../../data/data-real-r-3-text/363-piran-1.txt,1,2
1396,363,../../data/data-real-r-3-text/363-piran-1.txt,1,1
1397,363,../../data/data-real-r-3-text/363-piran-1.txt,1,2
1398,363,../../data/data-real-r-3-text/363-piran-1.txt,1,1
1399,363,../../data/data-real-r-3-text/363-piran-1.txt,1,1
1400,315,../../data/data-real-r-3-text/315-piran-3.txt,3,1
1401,315,../../data/data-real-r-3-text/315-piran-3.txt,3,3
1402,315,../../data/data-real-r-3-text/315-piran-3.txt,3,1
1403,315,../../data/data-real-r-3-text/315-piran-3.txt,3,3
1404,315,../../data/data-real-r-3-text/315-piran-3.txt,3,1
1405,315,../../data/data-real-r-3-text/315-piran-3.txt,3,3
1406,315,../../data/data-real-r-3-text/315-piran-3.txt,3,2
1407,315,../../data/data-real-r-3-text/315-piran-3.txt,3,2
1408,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,2
1409,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,1
1410,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,1
1411,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,2
1412,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,1
1413,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,3
1414,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,3
1415,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,1
1416,69,../../data/data-real-r-3-text/69-kranjska-3.txt,3,3
1417,326,../../data/data-real-r-3-text/326-piran-3.txt,3,1
1418,326,../../data/data-real-r-3-text/326-piran-3.txt,3,2
1419,326,../../data/data-real-r-3-text/326-piran-3.txt,3,3
1420,326,../../data/data-real-r-3-text/326-piran-3.txt,3,3
1421,326,../../data/data-real-r-3-text/326-piran-3.txt,3,2
1422,326,../../data/data-real-r-3-text/326-piran-3.txt,3,2
1423,64,../../data/data-real-r-3-text/64-kranjska-3.txt,3,2
1424,64,../../data/data-real-r-3-text/64-kranjska-3.txt,3,2
1425,64,../../data/data-real-r-3-text/64-kranjska-3.txt,3,1
1426,64,../../data/data-real-r-3-text/64-kranjska-3.txt,3,1
1427,64,../../data/data-real-r-3-text/64-kranjska-3.txt,3,1
1428,64,../../data/data-real-r-3-text/64-kranjska-3.txt,3,3
1429,113,../../data/data-real-r-3-text/113-kranjska-2.txt,2,1
1430,113,../../data/data-real-r-3-text/113-kranjska-2.txt,2,1
1431,113,../../data/data-real-r-3-text/113-kranjska-2.txt,2,2
1432,113,../../data/data-real-r-3-text/113-kranjska-2.txt,2,2
1433,113,../../data/data-real-r-3-text/113-kranjska-2.txt,2,3
1434,113,../../data/data-real-r-3-text/113-kranjska-2.txt,2,2
1435,113,../../data/data-real-r-3-text/113-kranjska-2.txt,2,2
1436,172,../../data/data-real-r-3-text/172-kranjska-2.txt,2,1
1437,172,../../data/data-real-r-3-text/172-kranjska-2.txt,2,3
1438,172,../../data/data-real-r-3-text/172-kranjska-2.txt,2,1
1439,172,../../data/data-real-r-3-text/172-kranjska-2.txt,2,1
1440,172,../../data/data-real-r-3-text/172-kranjska-2.txt,2,2
1441,172,../../data/data-real-r-3-text/172-kranjska-2.txt,2,3
1442,172,../../data/data-real-r-3-text/172-kranjska-2.txt,2,1
1443,215,../../data/data-real-r-3-text/215-kranjska-2.txt,2,1
1444,215,../../data/data-real-r-3-text/215-kranjska-2.txt,2,2
1445,215,../../data/data-real-r-3-text/215-kranjska-2.txt,2,1
1446,215,../../data/data-real-r-3-text/215-kranjska-2.txt,2,3
1447,215,../../data/data-real-r-3-text/215-kranjska-2.txt,2,3
1448,215,../../data/data-real-r-3-text/215-kranjska-2.txt,2,1
1449,215,../../data/data-real-r-3-text/215-kranjska-2.txt,2,3
1450,215,../../data/data-real-r-3-text/215-kranjska-2.txt,2,3
1451,261,../../data/data-real-r-3-text/261-piran-1.txt,1,2
1452,261,../../data/data-real-r-3-text/261-piran-1.txt,1,2
1453,261,../../data/data-real-r-3-text/261-piran-1.txt,1,2
1454,261,../../data/data-real-r-3-text/261-piran-1.txt,1,3
1455,261,../../data/data-real-r-3-text/261-piran-1.txt,1,1
1456,261,../../data/data-real-r-3-text/261-piran-1.txt,1,3
1457,261,../../data/data-real-r-3-text/261-piran-1.txt,1,1
1458,98,../../data/data-real-r-3-text/98-kranjska-2.txt,2,2
1459,98,../../data/data-real-r-3-text/98-kranjska-2.txt,2,3
1460,98,../../data/data-real-r-3-text/98-kranjska-2.txt,2,2
1461,98,../../data/data-real-r-3-text/98-kranjska-2.txt,2,1
1462,98,../../data/data-real-r-3-text/98-kranjska-2.txt,2,2
1463,98,../../data/data-real-r-3-text/98-kranjska-2.txt,2,3
1464,98,../../data/data-real-r-3-text/98-kranjska-2.txt,2,2
1465,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,1
1466,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,3
1467,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,2
1468,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,2
1469,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,2
1470,169,../../data/data-real-r-3-text/169-kranjska-2.txt,2,3
1471,135,../../data/data-real-r-3-text/135-kranjska-2.txt,2,3
1472,135,../../data/data-real-r-3-text/135-kranjska-2.txt,2,1
1473,135,../../data/data-real-r-3-text/135-kranjska-2.txt,2,1
1474,135,../../data/data-real-r-3-text/135-kranjska-2.txt,2,2
1475,135,../../data/data-real-r-3-text/135-kranjska-2.txt,2,3
1476,135,../../data/data-real-r-3-text/135-kranjska-2.txt,2,1
1477,135,../../data/data-real-r-3-text/135-kranjska-2.txt,2,3
1478,135,../../data/data-real-r-3-text/135-kranjska-2.txt,2,3
1479,415,../../data/data-real-r-3-text/415-piran-3.txt,3,3
1480,415,../../data/data-real-r-3-text/415-piran-3.txt,3,3
1481,415,../../data/data-real-r-3-text/415-piran-3.txt,3,1
1482,415,../../data/data-real-r-3-text/415-piran-3.txt,3,1
1483,415,../../data/data-real-r-3-text/415-piran-3.txt,3,2
1484,415,../../data/data-real-r-3-text/415-piran-3.txt,3,1
1485,415,../../data/data-real-r-3-text/415-piran-3.txt,3,2
1486,350,../../data/data-real-r-3-text/350-piran-3.txt,3,3
1487,350,../../data/data-real-r-3-text/350-piran-3.txt,3,3
1488,350,../../data/data-real-r-3-text/350-piran-3.txt,3,1
1489,350,../../data/data-real-r-3-text/350-piran-3.txt,3,2
1490,350,../../data/data-real-r-3-text/350-piran-3.txt,3,1
1491,350,../../data/data-real-r-3-text/350-piran-3.txt,3,1
1492,185,../../data/data-real-r-3-text/185-kranjska-2.txt,2,3
1493,185,../../data/data-real-r-3-text/185-kranjska-2.txt,2,3
1494,185,../../data/data-real-r-3-text/185-kranjska-2.txt,2,3
1495,185,../../data/data-real-r-3-text/185-kranjska-2.txt,2,3
1496,185,../../data/data-real-r-3-text/185-kranjska-2.txt,2,3
1497,185,../../data/data-real-r-3-text/185-kranjska-2.txt,2,1
1498,185,../../data/data-real-r-3-text/185-kranjska-2.txt,2,1
1499,185,../../data/data-real-r-3-text/185-kranjska-2.txt,2,2
1500,240,../../data/data-real-r-3-text/240-piran-3.txt,3,2
1501,240,../../data/data-real-r-3-text/240-piran-3.txt,3,1
1502,240,../../data/data-real-r-3-text/240-piran-3.txt,3,1
1503,240,../../data/data-real-r-3-text/240-piran-3.txt,3,3
1504,240,../../data/data-real-r-3-text/240-piran-3.txt,3,2
1505,119,../../data/data-real-r-3-text/119-kranjska-2.txt,2,3
1506,119,../../data/data-real-r-3-text/119-kranjska-2.txt,2,2
1507,119,../../data/data-real-r-3-text/119-kranjska-2.txt,2,1
1508,119,../../data/data-real-r-3-text/119-kranjska-2.txt,2,3
1509,119,../../data/data-real-r-3-text/119-kranjska-2.txt,2,2
1510,119,../../data/data-real-r-3-text/119-kranjska-2.txt,2,2
1511,119,../../data/data-real-r-3-text/119-kranjska-2.txt,2,2
1512,119,../../data/data-real-r-3-text/119-kranjska-2.txt,2,1
1513,114,../../data/data-real-r-3-text/114-kranjska-3.txt,3,1
1514,114,../../data/data-real-r-3-text/114-kranjska-3.txt,3,3
1515,114,../../data/data-real-r-3-text/114-kranjska-3.txt,3,2
1516,114,../../data/data-real-r-3-text/114-kranjska-3.txt,3,2
1517,114,../../data/data-real-r-3-text/114-kranjska-3.txt,3,1
1518,114,../../data/data-real-r-3-text/114-kranjska-3.txt,3,2
1519,114,../../data/data-real-r-3-text/114-kranjska-3.txt,3,3
1520,383,../../data/data-real-r-3-text/383-piran-3.txt,3,1
1521,383,../../data/data-real-r-3-text/383-piran-3.txt,3,1
1522,383,../../data/data-real-r-3-text/383-piran-3.txt,3,1
1523,383,../../data/data-real-r-3-text/383-piran-3.txt,3,3
1524,268,../../data/data-real-r-3-text/268-piran-2.txt,2,2
1525,268,../../data/data-real-r-3-text/268-piran-2.txt,2,1
1526,268,../../data/data-real-r-3-text/268-piran-2.txt,2,1
1527,268,../../data/data-real-r-3-text/268-piran-2.txt,2,3
1528,268,../../data/data-real-r-3-text/268-piran-2.txt,2,3
1529,268,../../data/data-real-r-3-text/268-piran-2.txt,2,1
1530,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,3
1531,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,3
1532,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,2
1533,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,3
1534,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,3
1535,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,2
1536,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,3
1537,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,1
1538,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,3
1539,178,../../data/data-real-r-3-text/178-kranjska-1.txt,1,2
1540,73,../../data/data-real-r-3-text/73-kranjska-3.txt,3,1
1541,73,../../data/data-real-r-3-text/73-kranjska-3.txt,3,3
1542,73,../../data/data-real-r-3-text/73-kranjska-3.txt,3,1
1543,73,../../data/data-real-r-3-text/73-kranjska-3.txt,3,2
1544,73,../../data/data-real-r-3-text/73-kranjska-3.txt,3,3
1545,73,../../data/data-real-r-3-text/73-kranjska-3.txt,3,1
1546,73,../../data/data-real-r-3-text/73-kranjska-3.txt,3,1
1547,73,../../data/data-real-r-3-text/73-kranjska-3.txt,3,1
1548,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1549,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1550,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1551,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1552,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1553,250,../../data/data-real-r-3-text/250-piran-2.txt,2,2
1554,250,../../data/data-real-r-3-text/250-piran-2.txt,2,2
1555,250,../../data/data-real-r-3-text/250-piran-2.txt,2,3
1556,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1557,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1558,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1559,250,../../data/data-real-r-3-text/250-piran-2.txt,2,1
1560,126,../../data/data-real-r-3-text/126-kranjska-3.txt,3,2
1561,126,../../data/data-real-r-3-text/126-kranjska-3.txt,3,1
1562,126,../../data/data-real-r-3-text/126-kranjska-3.txt,3,3
1563,126,../../data/data-real-r-3-text/126-kranjska-3.txt,3,3
1564,126,../../data/data-real-r-3-text/126-kranjska-3.txt,3,3
1565,126,../../data/data-real-r-3-text/126-kranjska-3.txt,3,2
1566,126,../../data/data-real-r-3-text/126-kranjska-3.txt,3,2
1567,126,../../data/data-real-r-3-text/126-kranjska-3.txt,3,1
1568,279,../../data/data-real-r-3-text/279-piran-2.txt,2,1
1569,279,../../data/data-real-r-3-text/279-piran-2.txt,2,1
1570,279,../../data/data-real-r-3-text/279-piran-2.txt,2,3
1571,279,../../data/data-real-r-3-text/279-piran-2.txt,2,3
1572,279,../../data/data-real-r-3-text/279-piran-2.txt,2,2
1573,300,../../data/data-real-r-3-text/300-piran-3.txt,3,1
1574,300,../../data/data-real-r-3-text/300-piran-3.txt,3,1
1575,300,../../data/data-real-r-3-text/300-piran-3.txt,3,3
1576,300,../../data/data-real-r-3-text/300-piran-3.txt,3,1
1577,300,../../data/data-real-r-3-text/300-piran-3.txt,3,1
1578,300,../../data/data-real-r-3-text/300-piran-3.txt,3,2
1579,297,../../data/data-real-r-3-text/297-piran-1.txt,1,2
1580,297,../../data/data-real-r-3-text/297-piran-1.txt,1,1
1581,297,../../data/data-real-r-3-text/297-piran-1.txt,1,1
1582,297,../../data/data-real-r-3-text/297-piran-1.txt,1,3
1583,297,../../data/data-real-r-3-text/297-piran-1.txt,1,2
1584,297,../../data/data-real-r-3-text/297-piran-1.txt,1,2
1585,297,../../data/data-real-r-3-text/297-piran-1.txt,1,1
1586,168,../../data/data-real-r-3-text/168-kranjska-2.txt,2,1
1587,168,../../data/data-real-r-3-text/168-kranjska-2.txt,2,2
1588,168,../../data/data-real-r-3-text/168-kranjska-2.txt,2,1
1589,168,../../data/data-real-r-3-text/168-kranjska-2.txt,2,1
1590,168,../../data/data-real-r-3-text/168-kranjska-2.txt,2,2
1591,168,../../data/data-real-r-3-text/168-kranjska-2.txt,2,1
1592,168,../../data/data-real-r-3-text/168-kranjska-2.txt,2,1
1593,41,../../data/data-real-r-3-text/41-kranjska-3.txt,3,1
1594,41,../../data/data-real-r-3-text/41-kranjska-3.txt,3,1
1595,41,../../data/data-real-r-3-text/41-kranjska-3.txt,3,3
1596,41,../../data/data-real-r-3-text/41-kranjska-3.txt,3,1
1597,41,../../data/data-real-r-3-text/41-kranjska-3.txt,3,1
1598,41,../../data/data-real-r-3-text/41-kranjska-3.txt,3,3
1599,41,../../data/data-real-r-3-text/41-kranjska-3.txt,3,1
1600,41,../../data/data-real-r-3-text/41-kranjska-3.txt,3,3
1601,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,1
1602,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,3
1603,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,1
1604,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,1
1605,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,2
1606,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,2
1607,48,../../data/data-real-r-3-text/48-kranjska-3.txt,3,1
1608,416,../../data/data-real-r-3-text/416-piran-2.txt,2,1
1609,416,../../data/data-real-r-3-text/416-piran-2.txt,2,2
1610,416,../../data/data-real-r-3-text/416-piran-2.txt,2,3
1611,416,../../data/data-real-r-3-text/416-piran-2.txt,2,1
1612,416,../../data/data-real-r-3-text/416-piran-2.txt,2,2
1613,416,../../data/data-real-r-3-text/416-piran-2.txt,2,2
1614,416,../../data/data-real-r-3-text/416-piran-2.txt,2,1
1615,257,../../data/data-real-r-3-text/257-piran-1.txt,1,2
1616,257,../../data/data-real-r-3-text/257-piran-1.txt,1,2
1617,257,../../data/data-real-r-3-text/257-piran-1.txt,1,3
1618,257,../../data/data-real-r-3-text/257-piran-1.txt,1,1
1619,108,../../data/data-real-r-3-text/108-kranjska-3.txt,3,1
1620,108,../../data/data-real-r-3-text/108-kranjska-3.txt,3,2
1621,108,../../data/data-real-r-3-text/108-kranjska-3.txt,3,3
1622,108,../../data/data-real-r-3-text/108-kranjska-3.txt,3,2
1623,108,../../data/data-real-r-3-text/108-kranjska-3.txt,3,3
1624,108,../../data/data-real-r-3-text/108-kranjska-3.txt,3,1
1625,108,../../data/data-real-r-3-text/108-kranjska-3.txt,3,1
1626,280,../../data/data-real-r-3-text/280-piran-1.txt,1,2
1627,280,../../data/data-real-r-3-text/280-piran-1.txt,1,1
1628,280,../../data/data-real-r-3-text/280-piran-1.txt,1,1
1629,280,../../data/data-real-r-3-text/280-piran-1.txt,1,3
1630,280,../../data/data-real-r-3-text/280-piran-1.txt,1,3
1631,398,../../data/data-real-r-3-text/398-piran-1.txt,1,1
1632,398,../../data/data-real-r-3-text/398-piran-1.txt,1,3
1633,398,../../data/data-real-r-3-text/398-piran-1.txt,1,1
1634,398,../../data/data-real-r-3-text/398-piran-1.txt,1,2
1635,398,../../data/data-real-r-3-text/398-piran-1.txt,1,3
1636,230,../../data/data-real-r-3-text/230-kranjska-2.txt,2,1
1637,230,../../data/data-real-r-3-text/230-kranjska-2.txt,2,2
1638,230,../../data/data-real-r-3-text/230-kranjska-2.txt,2,2
1639,230,../../data/data-real-r-3-text/230-kranjska-2.txt,2,3
1640,230,../../data/data-real-r-3-text/230-kranjska-2.txt,2,2
1641,230,../../data/data-real-r-3-text/230-kranjska-2.txt,2,1
1642,230,../../data/data-real-r-3-text/230-kranjska-2.txt,2,1
1643,230,../../data/data-real-r-3-text/230-kranjska-2.txt,2,3
1644,31,../../data/data-real-r-3-text/31-kranjska-2.txt,2,2
1645,31,../../data/data-real-r-3-text/31-kranjska-2.txt,2,2
1646,31,../../data/data-real-r-3-text/31-kranjska-2.txt,2,1
1647,31,../../data/data-real-r-3-text/31-kranjska-2.txt,2,1
1648,31,../../data/data-real-r-3-text/31-kranjska-2.txt,2,1
1649,31,../../data/data-real-r-3-text/31-kranjska-2.txt,2,1
1650,31,../../data/data-real-r-3-text/31-kranjska-2.txt,2,3
1651,65,../../data/data-real-r-3-text/65-kranjska-3.txt,3,1
1652,65,../../data/data-real-r-3-text/65-kranjska-3.txt,3,1
1653,65,../../data/data-real-r-3-text/65-kranjska-3.txt,3,1
1654,65,../../data/data-real-r-3-text/65-kranjska-3.txt,3,1
1655,65,../../data/data-real-r-3-text/65-kranjska-3.txt,3,1
1656,65,../../data/data-real-r-3-text/65-kranjska-3.txt,3,2
1657,65,../../data/data-real-r-3-text/65-kranjska-3.txt,3,2
1658,65,../../data/data-real-r-3-text/65-kranjska-3.txt,3,1
1659,182,../../data/data-real-r-3-text/182-kranjska-3.txt,3,1
1660,182,../../data/data-real-r-3-text/182-kranjska-3.txt,3,1
1661,182,../../data/data-real-r-3-text/182-kranjska-3.txt,3,3
